Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
7837,Exp_22_Nov_2019_1245pm,NSW_9,3487.56159067427,3488.293663845,3600.0,71,Whistle14894,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_22_Nov_2019_1245pm3487.56159067427_3488.293663845.wav
7680,Exp_08_Jan_2020_1345pm,NSW_9,131.87869284045,132.829402810238,3300.0,71,Whistle14259,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Jan_2020_1345pm131.87869284045_132.829402810238.wav
7914,Exp_22_Nov_2019_1145am,NSW_9,312.615868377412,313.040869557971,3600.0,71,Whistle15436,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_22_Nov_2019_1145am312.615868377412_313.040869557971.wav
7920,Exp_17_Feb_2020_1345pm,NSW_9,198.690744783209,199.115544783209,3300.0,71,Whistle15472,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Feb_2020_1345pm198.690744783209_199.115544783209.wav
7901,Exp_14_Feb_2020_1145am,NSW_9,350.696062715342,351.931066457777,3300.0,71,Whistle15349,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_14_Feb_2020_1145am350.696062715342_351.931066457777.wav
8023,Exp_07_Mar_2020_0945am,NSW_9,394.895596000335,395.531271676011,3000.0,74,Whistle14361,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Mar_2020_0945am394.895596000335_395.531271676011.wav
7916,Exp_22_Nov_2019_1245pm,NSW_9,3291.91109362275,3292.61225047194,3600.0,71,Whistle15440,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_22_Nov_2019_1245pm3291.91109362275_3292.61225047194.wav
8212,Exp_01_Jan_2020_1245pm,NSW_9,2906.19880848124,2907.35268445023,3300.0,77,Whistle14444,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Jan_2020_1245pm2906.19880848124_2907.35268445023.wav
7648,Exp_05_Feb_2020_1345pm,NSW_9,117.090354819257,118.115357925327,3300.0,71,Whistle14205,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_05_Feb_2020_1345pm117.090354819257_118.115357925327.wav
7902,Exp_14_Feb_2020_1145am,NSW_9,359.5121049203,360.090365789866,3300.0,71,Whistle15354,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_14_Feb_2020_1145am359.5121049203_360.090365789866.wav
7805,Exp_14_Dec_2019_0945am,NSW_9,455.00817320034,456.086341139271,3300.0,71,Whistle14732,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_14_Dec_2019_0945am455.00817320034_456.086341139271.wav
8057,Exp_11_Mar_2020_1145am,NSW_9,51.5682717491125,52.1601138543756,3000.0,74,Whistle14580,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_11_Mar_2020_1145am51.5682717491125_52.1601138543756.wav
8245,Exp_07_Mar_2020_0945am,NSW_9,392.205007288058,392.945391903443,3000.0,79,Whistle14360,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Mar_2020_0945am392.205007288058_392.945391903443.wav
7842,Exp_14_Dec_2019_0945am,NSW_9,464.939404815164,465.599932241324,3300.0,71,Whistle14965,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_14_Dec_2019_0945am464.939404815164_465.599932241324.wav
7734,Exp_08_Jan_2020_1245pm,NSW_9,1836.98840730176,1837.52635803064,3300.0,71,Whistle14387,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Jan_2020_1245pm1836.98840730176_1837.52635803064.wav
8270,Exp_16_Jan_2020_1045am,NSW_9,3297.07999115149,3298.2249946212,3300.0,82,Whistle14988,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_16_Jan_2020_1045am3297.07999115149_3298.2249946212.wav
7706,Exp_01_Feb_2020_1345pm,NSW_9,261.304289733223,261.756849214757,3300.0,71,Whistle14322,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Feb_2020_1345pm261.304289733223_261.756849214757.wav
8118,Exp_09_Feb_2020_1345pm,NSW_9,485.476471140822,486.501474246892,3300.0,75,Whistle14270,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_09_Feb_2020_1345pm485.476471140822_486.501474246892.wav
8142,Exp_22_Nov_2019_1245pm,NSW_9,3387.20440945669,3387.68192945669,3600.0,75,Whistle15372,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_22_Nov_2019_1245pm3387.20440945669_3387.68192945669.wav
7701,Exp_04_Jan_2020_1345pm,NSW_9,730.176585294523,730.625188533389,3300.0,71,Whistle14313,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_04_Jan_2020_1345pm730.176585294523_730.625188533389.wav
8152,Exp_02_Mar_2020_1545pm,NSW_9,387.079985326293,387.602853324456,3000.0,76,Whistle14300,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm387.079985326293_387.602853324456.wav
7694,Exp_02_Mar_2020_1345pm,NSW_9,24.0728052979246,25.0437135866606,3000.0,71,Whistle14292,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1345pm24.0728052979246_25.0437135866606.wav
8029,Exp_08_Dec_2019_1045am,NSW_9,2404.05228500692,2404.64728680996,3300.0,74,Whistle14373,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Dec_2019_1045am2404.05228500692_2404.64728680996.wav
8005,Exp_02_Mar_2020_1545pm,NSW_9,372.125451649537,372.583592849249,3000.0,74,Whistle14294,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm372.125451649537_372.583592849249.wav
8166,Exp_08_Jan_2020_1245pm,NSW_9,3149.80609391048,3150.5959545916,3300.0,76,Whistle14385,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Jan_2020_1245pm3149.80609391048_3150.5959545916.wav
7642,Exp_01_Feb_2020_1345pm,NSW_9,235.330713123373,236.255715926412,3300.0,71,Whistle14194,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Feb_2020_1345pm235.330713123373_236.255715926412.wav
7851,Exp_15_Feb_2020_0945am,NSW_9,107.818905791328,108.51903494262,3300.0,71,Whistle14973,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_15_Feb_2020_0945am107.818905791328_108.51903494262.wav
8221,Exp_03_Jan_2020_1045am,NSW_9,3153.70955669563,3154.22955827139,3300.0,78,Whistle14448,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_03_Jan_2020_1045am3153.70955669563_3154.22955827139.wav
7988,Exp_06_Feb_2020_1145am,NSW_9,364.350076857157,365.049425131896,3300.0,74,Whistle14219,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Feb_2020_1145am364.350076857157_365.049425131896.wav
7685,Exp_09_Dec_2019_1245pm,NSW_9,3066.99944178237,3067.65425659719,3300.0,71,Whistle14268,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_09_Dec_2019_1245pm3066.99944178237_3067.65425659719.wav
8203,Exp_17_Dec_2019_1245pm,NSW_9,3014.69682406336,3015.37908212788,3300.0,76,Whistle15187,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Dec_2019_1245pm3014.69682406336_3015.37908212788.wav
7968,Exp_15_Feb_2020_1345pm,NSW_9,376.917848141941,377.855057444266,3300.0,73,Whistle14758,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_15_Feb_2020_1345pm376.917848141941_377.855057444266.wav
7653,Exp_06_Feb_2020_1145am,NSW_9,150.043457589533,150.727204146006,3300.0,71,Whistle14215,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Feb_2020_1145am150.043457589533_150.727204146006.wav
7889,Exp_14_Feb_2020_1145am,NSW_9,579.051755914412,580.361717600236,3300.0,71,Whistle15348,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_14_Feb_2020_1145am579.051755914412_580.361717600236.wav
7772,Exp_13_Dec_2019_1345pm,NSW_9,459.075303881026,459.68004696403,3300.0,71,Whistle14556,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_13_Dec_2019_1345pm459.075303881026_459.68004696403.wav
7833,Exp_17_Feb_2020_1245pm,NSW_9,3159.77155758676,3160.6393053345,3300.0,71,Whistle14825,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Feb_2020_1245pm3159.77155758676_3160.6393053345.wav
7958,Exp_05_Dec_2019_1145am,NSW_9,336.96648350352,338.223377729875,3000.0,73,Whistle14454,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_05_Dec_2019_1145am336.96648350352_338.223377729875.wav
8167,Exp_08_Jan_2020_1245pm,NSW_9,3166.89681591366,3167.51601386588,3300.0,76,Whistle14386,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Jan_2020_1245pm3166.89681591366_3167.51601386588.wav
8139,Exp_22_Nov_2019_1245pm,NSW_9,3293.45414848375,3293.9241497893,3600.0,75,Whistle15249,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_22_Nov_2019_1245pm3293.45414848375_3293.9241497893.wav
7960,Exp_08_Dec_2019_1045am,NSW_9,2627.19450314706,2628.26620126026,3300.0,73,Whistle14469,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Dec_2019_1045am2627.19450314706_2628.26620126026.wav
8071,Exp_21_Nov_2019_1145am,NSW_9,1127.04669553184,1127.5210473837,3600.0,74,Whistle14877,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_21_Nov_2019_1145am1127.04669553184_1127.5210473837.wav
7924,Exp_03_Jan_2020_1045am,NSW_9,3089.60051752854,3090.46588136551,3300.0,72,Whistle14303,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_03_Jan_2020_1045am3089.60051752854_3090.46588136551.wav
7955,Exp_02_Mar_2020_1145am,NSW_9,249.930835102784,251.179129417165,3000.0,73,Whistle14170,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1145am249.930835102784_251.179129417165.wav
7957,Exp_02_Mar_2020_1545pm,NSW_9,295.060985536618,296.085936517011,3000.0,73,Whistle14445,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm295.060985536618_296.085936517011.wav
8093,Exp_20_Nov_2019_0845am,NSW_9,3399.98169238134,3401.35315300486,3600.0,74,Whistle15126,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_20_Nov_2019_0845am3399.98169238134_3401.35315300486.wav
8241,Exp_11_Mar_2020_1145am,NSW_9,30.3201010670036,31.3451044836816,3000.0,78,Whistle15322,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_11_Mar_2020_1145am30.3201010670036_31.3451044836816.wav
8110,Exp_02_Mar_2020_1545pm,NSW_9,403.616345387818,404.641348804496,3000.0,75,Whistle14179,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm403.616345387818_404.641348804496.wav
8017,Exp_05_Jan_2020_1545pm,NSW_9,519.105464086966,519.468382103161,3300.0,74,Whistle14334,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_05_Jan_2020_1545pm519.105464086966_519.468382103161.wav
8236,Exp_16_Nov_2019_1045am,NSW_9,2935.67815466154,2936.37815660599,3600.0,78,Whistle15405,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_16_Nov_2019_1045am2935.67815466154_2936.37815660599.wav
8068,Exp_17_Jan_2020_1345pm,NSW_9,339.697212018273,340.48934838191,3300.0,74,Whistle14839,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Jan_2020_1345pm339.697212018273_340.48934838191.wav
7994,Exp_01_Jan_2020_1345pm,NSW_9,1111.44292494547,1112.17334102912,3300.0,74,Whistle14235,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Jan_2020_1345pm1111.44292494547_1112.17334102912.wav
7728,Exp_08_Dec_2019_1045am,NSW_9,2124.539110514,2125.10219591345,3300.0,71,Whistle14370,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Dec_2019_1045am2124.539110514_2125.10219591345.wav
7738,Exp_09_Dec_2019_1245pm,NSW_9,2676.10738990677,2676.8830725636,3300.0,71,Whistle14394,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_09_Dec_2019_1245pm2676.10738990677_2676.8830725636.wav
7787,Exp_11_Dec_2019_1145am,NSW_9,263.153380604005,263.742697947178,3300.0,71,Whistle14655,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_11_Dec_2019_1145am263.153380604005_263.742697947178.wav
8056,Exp_11_Mar_2020_1145am,NSW_9,175.965587885293,176.972210401849,3000.0,74,Whistle14549,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_11_Mar_2020_1145am175.965587885293_176.972210401849.wav
7858,Exp_16_Jan_2020_1145am,NSW_9,250.597579941697,251.534632735257,3300.0,71,Whistle14992,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_16_Jan_2020_1145am250.597579941697_251.534632735257.wav
7631,Exp_02_Mar_2020_1545pm,NSW_9,297.945993153311,298.520995069984,3000.0,71,Whistle14177,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm297.945993153311_298.520995069984.wav
7713,Exp_06_Jan_2020_0845am,NSW_9,254.871114515053,255.835757027131,3300.0,71,Whistle14340,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Jan_2020_0845am254.871114515053_255.835757027131.wav
8109,Exp_17_Feb_2020_1245pm,NSW_9,3155.13281206166,3155.73395247188,3300.0,74,Whistle15113,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Feb_2020_1245pm3155.13281206166_3155.73395247188.wav
8156,Exp_05_Jan_2020_1145am,NSW_9,2683.70313425192,2684.81009627724,3300.0,76,Whistle14329,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_05_Jan_2020_1145am2683.70313425192_2684.81009627724.wav
8147,Exp_03_Jan_2020_1045am,NSW_9,3149.86260357714,3150.43731432094,3300.0,76,Whistle14185,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_03_Jan_2020_1045am3149.86260357714_3150.43731432094.wav
7964,Exp_22_Nov_2019_1245pm,NSW_9,2634.15422235168,2635.04688468934,3600.0,73,Whistle14615,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_22_Nov_2019_1245pm2634.15422235168_2635.04688468934.wav
7956,Exp_09_Dec_2019_1145am,NSW_9,645.938447537615,646.72274953486,3300.0,73,Whistle14434,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_09_Dec_2019_1145am645.938447537615_646.72274953486.wav
7828,Exp_11_Mar_2020_1145am,NSW_9,169.846824813367,171.082255276944,3000.0,71,Whistle14940,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_11_Mar_2020_1145am169.846824813367_171.082255276944.wav
7764,Exp_07_Mar_2020_1145am,NSW_9,255.525851752839,257.260857536192,3000.0,71,Whistle14495,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Mar_2020_1145am255.525851752839_257.260857536192.wav
7980,Exp_05_Dec_2019_1145am,NSW_9,370.586235287451,371.246237487458,3000.0,74,Whistle14198,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_05_Dec_2019_1145am370.586235287451_371.246237487458.wav
7667,Exp_07_Mar_2020_1545pm,NSW_9,840.27060605405,841.247764725636,3000.0,71,Whistle14239,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Mar_2020_1545pm840.27060605405_841.247764725636.wav
7666,Exp_07_Mar_2020_0945am,NSW_9,59.5691441798296,60.2141441798296,3000.0,71,Whistle14237,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Mar_2020_0945am59.5691441798296_60.2141441798296.wav
7697,Exp_02_Mar_2020_1545pm,NSW_9,402.880339364894,403.333972177394,3000.0,71,Whistle14302,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm402.880339364894_403.333972177394.wav
7791,Exp_11_Mar_2020_1145am,NSW_9,141.998428900498,142.809947119122,3000.0,71,Whistle14674,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_11_Mar_2020_1145am141.998428900498_142.809947119122.wav
8172,Exp_08_Feb_2020_1345pm,NSW_9,191.360579880545,192.600583638132,3300.0,76,Whistle14430,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Feb_2020_1345pm191.360579880545_192.600583638132.wav
8196,Exp_17_Dec_2019_1245pm,NSW_9,3015.64630187366,3017.11903274437,3300.0,76,Whistle15100,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Dec_2019_1245pm3015.64630187366_3017.11903274437.wav
7690,Exp_01_Mar_2020_1145am,NSW_9,498.91121689364,499.521618679354,3000.0,71,Whistle14278,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Mar_2020_1145am498.91121689364_499.521618679354.wav
7635,Exp_03_Jan_2020_1045am,NSW_9,3080.55433501314,3081.57933811921,3300.0,71,Whistle14184,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_03_Jan_2020_1045am3080.55433501314_3081.57933811921.wav
7834,Exp_21_Nov_2019_1345pm,NSW_9,146.328774561228,146.959621767225,3600.0,71,Whistle14884,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_21_Nov_2019_1345pm146.328774561228_146.959621767225.wav
8158,Exp_06_Jan_2020_0845am,NSW_9,253.182248676528,253.986717950271,3300.0,76,Whistle14341,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Jan_2020_0845am253.182248676528_253.986717950271.wav
7985,Exp_05_Jan_2020_1345pm,NSW_9,437.511325791896,438.536328897966,3300.0,74,Whistle14209,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_05_Jan_2020_1345pm437.511325791896_438.536328897966.wav
7950,Exp_15_Feb_2020_1345pm,NSW_9,351.273094517807,352.649961685727,3300.0,72,Whistle15089,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_15_Feb_2020_1345pm351.273094517807_352.649961685727.wav
7835,Exp_22_Nov_2019_1145am,NSW_9,152.778050025471,153.528802921224,3600.0,71,Whistle14888,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_22_Nov_2019_1145am152.778050025471_153.528802921224.wav
8117,Exp_08_Jan_2020_1345pm,NSW_9,2567.12277915994,2568.14778226601,3300.0,75,Whistle14260,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Jan_2020_1345pm2567.12277915994_2568.14778226601.wav
8222,Exp_04_Jan_2020_1345pm,NSW_9,549.824773726285,550.358996833855,3300.0,78,Whistle14449,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_04_Jan_2020_1345pm549.824773726285_550.358996833855.wav
7801,Exp_13_Dec_2019_1345pm,NSW_9,245.943631590211,246.674525899155,3300.0,71,Whistle14718,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_13_Dec_2019_1345pm245.943631590211_246.674525899155.wav
8032,Exp_08_Feb_2020_1345pm,NSW_9,337.676023260676,338.506025775836,3300.0,74,Whistle14378,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Feb_2020_1345pm337.676023260676_338.506025775836.wav
8022,Exp_07_Jan_2020_1345pm,NSW_9,708.075526014922,708.549877866774,3300.0,74,Whistle14358,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Jan_2020_1345pm708.075526014922_708.549877866774.wav
7707,Exp_01_Feb_2020_1345pm,NSW_9,263.019670408519,263.744740831054,3300.0,71,Whistle14323,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Feb_2020_1345pm263.019670408519_263.744740831054.wav
8160,Exp_07_Mar_2020_0945am,NSW_9,393.546311821039,394.161313871046,3000.0,76,Whistle14359,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_07_Mar_2020_0945am393.546311821039_394.161313871046.wav
8088,Exp_24_Nov_2019_1245pm,NSW_9,2823.82674511385,2824.57763444192,3000.0,74,Whistle15057,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_24_Nov_2019_1245pm2823.82674511385_2824.57763444192.wav
8036,Exp_02_Mar_2020_1145am,NSW_9,20.3450678168927,21.3700712335708,3000.0,74,Whistle14404,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1145am20.3450678168927_21.3700712335708.wav
7703,Exp_04_Jan_2020_1345pm,NSW_9,831.757565628441,832.040088150963,3300.0,71,Whistle14315,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_04_Jan_2020_1345pm831.757565628441_832.040088150963.wav
7647,Exp_05_Feb_2020_0945am,NSW_9,622.39688605117,623.42188915724,3300.0,71,Whistle14201,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_05_Feb_2020_0945am622.39688605117_623.42188915724.wav
8234,Exp_16_Nov_2019_1345pm,NSW_9,45.6551268197967,46.3551287642466,3600.0,78,Whistle15304,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_16_Nov_2019_1345pm45.6551268197967_46.3551287642466.wav
8035,Exp_02_Feb_2020_1245pm,NSW_9,3215.58830873445,3216.22750015359,3300.0,74,Whistle14401,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Feb_2020_1245pm3215.58830873445_3216.22750015359.wav
8001,Exp_01_Mar_2020_1145am,NSW_9,471.900707259889,472.491534218844,3000.0,74,Whistle14277,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_01_Mar_2020_1145am471.900707259889_472.491534218844.wav
8219,Exp_09_Dec_2019_1145am,NSW_9,654.021981884794,655.046984990864,3300.0,78,Whistle14265,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_09_Dec_2019_1145am654.021981884794_655.046984990864.wav
7874,Exp_16_Jan_2020_1145am,NSW_9,249.128454911378,250.130088244712,3300.0,71,Whistle15091,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_16_Jan_2020_1145am249.128454911378_250.130088244712.wav
7913,Exp_16_Nov_2019_1345pm,NSW_9,277.238969914811,277.72840375233,3600.0,71,Whistle15402,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_16_Nov_2019_1345pm277.238969914811_277.72840375233.wav
7888,Exp_17_Feb_2020_1245pm,NSW_9,2969.67873886621,2970.13394117835,3300.0,71,Whistle15193,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Feb_2020_1245pm2969.67873886621_2970.13394117835.wav
7761,Exp_04_Mar_2020_1145am,NSW_9,230.312504321345,231.650748193894,3000.0,71,Whistle14463,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_04_Mar_2020_1145am230.312504321345_231.650748193894.wav
7976,Exp_02_Mar_2020_1545pm,NSW_9,390.389288405111,391.226270460433,3000.0,74,Whistle14178,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_02_Mar_2020_1545pm390.389288405111_391.226270460433.wav
8187,Exp_11_Jan_2020_0945am,NSW_9,509.938363777411,510.733316755467,3300.0,76,Whistle14662,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_11_Jan_2020_0945am509.938363777411_510.733316755467.wav
